"","V1","V2"
"1",1,3
"2",4,5
"3",1,6
"4",2,6
"5",5,6
"6",4,7
"7",2,8
"8",4,8
"9",7,8
"10",5,11
"11",7,11
"12",9,13
"13",11,13
"14",10,14
"15",13,14
"16",12,15
"17",10,17
"18",15,17
"19",11,18
"20",16,19
"21",8,20
"22",18,20
"23",2,21
"24",20,22
"25",2,23
"26",22,24
"27",23,24
"28",18,25
"29",19,25
"30",17,27
"31",26,27
"32",17,28
"33",18,28
"34",19,29
"35",25,29
"36",6,30
"37",17,30
"38",20,30
"39",21,30
"40",22,31
"41",28,32
"42",29,32
"43",28,33
"44",32,34
"45",33,34
"46",27,35
"47",33,35
"48",29,36
"49",32,36
