"","x"
"1",1.004
"2",0.902
"3",0.657
"4",0
"5",0.141
"6",5.787
"7",5.348
"8",0.637
"9",0.468
"10",0.498
"11",5.479
"12",6.07
"13",1.091
"14",0.665
"15",1.073
"16",0.968
"17",0.061
