"","V1","V2"
"1",1,4
"2",1,5
"3",2,5
"4",6,7
"5",2,8
"6",3,8
"7",7,8
"8",6,9
"9",3,10
"10",6,10
"11",9,10
"12",1,11
"13",5,13
"14",1,14
"15",7,16
"16",9,16
"17",11,17
"18",13,17
"19",12,18
"20",16,18
"21",15,19
"22",18,19
"23",17,20
"24",1,21
"25",15,22
"26",20,22
"27",16,23
"28",10,24
"29",23,24
"30",3,25
"31",24,26
"32",3,27
"33",26,28
"34",27,28
"35",23,29
"36",22,31
"37",30,31
"38",22,32
"39",23,32
"40",8,33
"41",22,33
"42",24,33
"43",25,33
"44",26,34
"45",32,35
"46",32,36
"47",31,37
"48",36,37
