"","V1","V2"
"1",2,4
"2",2,5
"3",2,8
"4",4,9
"5",6,9
"6",8,9
"7",1,10
"8",3,10
"9",5,10
"10",6,10
"11",7,10
"12",8,11
"13",9,12
"14",10,14
"15",13,15
"16",14,15
"17",15,18
"18",17,18
"19",15,19
"20",14,21
"21",16,22
"22",17,22
"23",12,24
"24",21,24
"25",11,25
"26",20,26
"27",21,27
"28",22,27
"29",23,28
"30",27,28
"31",28,29
"32",28,30
"33",27,31
"34",25,32
"35",24,33
"36",32,34
"37",33,34
"38",24,35
"39",33,35
"40",27,36
"41",26,37
"42",35,37
"43",36,37
"44",21,38
"45",25,38
"46",31,38
"47",32,38
"48",30,39
"49",31,39
