"","weight"
"1",0.402826264979223
"2",0.877516951380083
"3",0.442932275077137
"4",0.872037269843063
"5",0.811603351316929
"6",0.872167414495969
"7",1.333067515622
"8",0.622459637251047
"9",0.272560084927511
"10",0.71319282093309
"11",0.269488403997598
"12",0.693181073008812
"13",0.870552123435825
"14",0.991206235192125
"15",0.8102845179059
"16",1.42471786739433
"17",0.810388055312911
"18",0.784681464059854
"19",2.46980080163719
"20",0.304506157814216
"21",0.30412004232996
"22",0.78457376966039
"23",1.72290568533204
"24",2.85507075257482
