"","V1","V2"
"1",1,4
"2",1,7
"3",1,15
"4",2,10
"5",3,9
"6",4,5
"7",4,11
"8",5,13
"9",6,9
"10",6,10
"11",6,15
"12",7,17
"13",7,26
"14",8,12
"15",9,10
"16",9,18
"17",10,14
"18",10,15
"19",10,23
"20",11,26
"21",12,17
"22",13,16
"23",14,25
"24",15,26
"25",16,17
"26",16,24
"27",17,21
"28",17,22
"29",19,25
"30",19,26
"31",20,27
"32",21,27
"33",22,26
"34",22,28
"35",22,30
"36",23,25
"37",23,29
"38",24,30
"39",24,31
"40",25,32
"41",26,40
"42",27,28
"43",27,35
"44",27,36
"45",28,35
"46",29,50
"47",30,34
"48",31,34
"49",32,49
"50",33,37
"51",34,38
"52",35,39
"53",37,41
"54",37,42
"55",38,44
"56",40,41
"57",40,47
"58",41,44
"59",41,45
"60",42,46
"61",43,44
"62",43,48
"63",45,46
"64",47,49
"65",47,51
"66",47,58
"67",48,51
"68",49,55
"69",49,56
"70",50,54
"71",50,58
"72",51,52
"73",51,53
"74",51,57
"75",53,58
"76",54,58
"77",55,56
