"","V1","V2"
"1",3,4
"2",2,5
"3",1,6
"4",2,6
"5",5,6
"6",1,7
"7",7,9
"8",3,11
"9",10,12
"10",4,13
"11",9,13
"12",12,13
"13",6,14
"14",14,17
"15",13,18
"16",13,19
"17",12,20
"18",4,21
"19",8,21
"20",11,21
"21",15,21
"22",19,21
"23",17,22
"24",18,22
"25",16,23
"26",17,23
"27",16,24
"28",23,25
"29",19,26
"30",22,26
"31",19,27
"32",20,27
"33",27,28
"34",22,29
"35",26,29
"36",22,30
"37",25,30
"38",29,31
"39",30,32
"40",32,34
"41",33,34
"42",32,35
"43",31,36
"44",35,36
"45",31,37
"46",37,38
"47",21,39
"48",34,40
"49",32,41
"50",40,41
"51",36,42
"52",37,43
