"","x"
"1",6.237
"2",8.006
"3",8.143
"4",5.75
"5",7.576
"6",5.067
"7",6.436
"8",5.408
"9",5.976
"10",6.254
"11",7.682
"12",5.192
"13",5.916
"14",6.464
"15",6.572
"16",5.367
"17",6.347
"18",5.797
