"","x"
"1",6.154
"2",6.436
"3",7.213
"4",7.166
"5",5.976
"6",6.254
"7",7.142
"8",7.643
"9",7.65
"10",6.464
"11",6.572
"12",7.723
"13",7.462
"14",6.347
"15",7.225
"16",7.133
