"","weight"
"1",1.17091459944334
"2",1.04543818540026
"3",2.10572932678506
"4",0.894863676948698
"5",1.55975671188093
"6",0.848955240263934
"7",1.54263573143572
"8",1.00956871971651
"9",1.00345652631193
"10",1.06223537931313
"11",0.887019729608268
"12",1.65710862669383
"13",0.924586935045238
"14",1.65559928723327
"15",0.909670269536955
"16",1.21855200930369
"17",1.32823040164301
"18",1.19385258692693
"19",1.32050596350224
"20",1.20701656978845
"21",1.21812519886125
"22",1.48195816387767
"23",1.17543864154401
