"","x"
"1",18.372
"2",18.053
"3",19.079
"4",20.161
"5",18.614
"6",20.428
"7",18.913
"8",19.857
"9",20.315
"10",20.26
"11",19.961
"12",18.279
"13",18.158
"14",18.966
"15",18.935
"16",19.837
"17",11.823
"18",17.928
"19",18.855
"20",17.99
"21",17.886
