"","x"
"1",22.231
"2",20.997
"3",21.445
"4",22.324
"5",22.269
"6",20.62
"7",19.699
"8",22.07
"9",22.095
"10",21.438
"11",21.873
"12",22.071
"13",21.969
"14",21.575
