"","V1","V2"
"1",1,5
"2",3,5
"3",2,6
"4",4,6
"5",3,8
"6",5,8
"7",4,9
"8",6,9
"9",5,10
"10",7,10
"11",6,12
"12",7,13
"13",9,15
"14",11,15
"15",12,15
"16",10,16
"17",12,16
"18",14,17
"19",16,17
"20",14,18
"21",11,19
"22",12,20
"23",16,20
"24",13,21
"25",13,22
"26",19,23
"27",20,23
"28",16,24
"29",20,24
"30",17,25
"31",10,26
"32",16,26
"33",25,26
"34",18,27
"35",25,27
"36",15,28
"37",19,28
"38",21,29
"39",22,29
"40",23,29
"41",20,30
"42",24,30
"43",26,31
"44",28,32
"45",30,32
"46",22,33
"47",26,33
"48",29,33
"49",31,33
