"","V1","V2"
"1",1,3
"2",2,3
"3",4,7
"4",3,9
"5",7,9
"6",5,10
"7",8,10
"8",7,12
"9",9,12
"10",8,13
"11",10,13
"12",9,14
"13",11,14
"14",12,15
"15",10,17
"16",6,18
"17",11,18
"18",13,20
"19",16,20
"20",17,20
"21",14,21
"22",17,21
"23",19,22
"24",21,22
"25",15,23
"26",19,23
"27",16,24
"28",17,25
"29",21,25
"30",18,26
"31",18,27
"32",24,28
"33",25,28
"34",21,29
"35",25,29
"36",22,30
"37",14,31
"38",21,31
"39",30,31
"40",26,32
"41",23,33
"42",30,33
"43",20,34
"44",24,34
"45",26,35
"46",27,35
"47",28,35
"48",25,36
"49",29,36
"50",31,37
"51",34,38
"52",36,38
"53",27,39
"54",31,39
"55",35,39
"56",37,39
"57",33,40
