"","V1","V2"
"1",1,4
"2",3,6
"3",2,7
"4",5,7
"5",3,8
"6",4,9
"7",6,9
"8",5,12
"9",7,12
"10",6,13
"11",8,13
"12",9,13
"13",7,14
"14",10,14
"15",8,15
"16",11,15
"17",9,16
"18",10,17
"19",13,19
"20",15,19
"21",16,19
"22",14,20
"23",16,20
"24",18,21
"25",20,21
"26",18,22
"27",15,23
"28",16,24
"29",20,24
"30",17,25
"31",17,26
"32",23,27
"33",24,27
"34",20,28
"35",24,28
"36",21,29
"37",14,30
"38",20,30
"39",29,30
"40",25,31
"41",22,32
"42",29,32
"43",19,33
"44",23,33
"45",25,34
"46",26,34
"47",27,34
"48",24,35
"49",28,35
"50",30,36
"51",33,37
"52",35,37
"53",26,38
"54",30,38
"55",34,38
"56",36,38
