"","V1","V2"
"1",1,5
"2",1,7
"3",4,7
"4",2,8
"5",5,8
"6",4,10
"7",5,11
"8",7,11
"9",8,11
"10",6,12
"11",9,12
"12",7,13
"13",10,13
"14",8,14
"15",3,15
"16",9,15
"17",11,17
"18",13,17
"19",14,17
"20",12,18
"21",14,18
"22",16,19
"23",18,19
"24",13,21
"25",14,22
"26",18,22
"27",15,23
"28",15,24
"29",21,25
"30",22,25
"31",18,26
"32",22,26
"33",19,27
"34",12,28
"35",18,28
"36",27,28
"37",20,29
"38",23,29
"39",29,30
"40",17,31
"41",21,31
"42",23,32
"43",24,32
"44",25,32
"45",29,33
"46",22,34
"47",26,34
"48",28,35
"49",31,36
"50",34,36
"51",24,37
"52",28,37
"53",32,37
"54",35,37
