"","weight"
"1",1.98396698573052
"2",1.38489855227249
"3",1.57041682355239
"4",1.52557562896224
"5",1.34881281108297
"6",1.97566798836857
"7",1.01873696318649
"8",2.14606616849624
"9",2.63006387769627
"10",1.18002076267616
"11",2.818159860665
"12",1.46137743223354
"13",0.830918166876303
"14",2.52561378684659
"15",1.6849655785374
"16",1.37770969397117
"17",1.58607187759507
"18",1.65731590261678
"19",3.43177446811413
"20",2.01886131277865
"21",1.78917327278496
"22",1.70884054261623
"23",1.5718778577421
"24",1.3651040256107
"25",2.88674574600558
"26",2.14064850020005
"27",1.73192840499048
"28",1.37131907283703
"29",1.03182556662448
"30",2.64061905637005
"31",2.49845872512178
"32",2.13756146115122
"33",1.53042118331134
"34",1.51344276403253
"35",1.60274015357454
"36",2.38599266575615
"37",2.95229757987623
"38",1.75423060056872
"39",2.89294815029987
"40",1.51506732483718
