"","weight"
"1",4.33433743493433
"2",1.3713092286514
"3",1.12648302242174
"4",0.901290186141466
"5",4.26104083519606
"6",1.76508498329824
"7",1.28751737825484
"8",1.43837581981661
"9",1.44716412335906
"10",1.81063773309839
"11",1.40502099624443
"12",1.40816511832774
"13",1.01701966559947
"14",1.63444180065462
"15",1.89631985736511
"16",1.09283530375826
"17",2.14606616849624
"18",1.68406917950477
"19",1.47012550489357
"20",1.18002076267616
"21",1.46137743223354
"22",2.27254680873378
"23",1.58607187759507
"24",1.65731590261678
"25",1.18215227459789
"26",1.78917327278496
"27",2.71739507580043
"28",2.67628473838838
"29",2.13756146115122
"30",1.64337579394346
