"","V1","V2"
"1",1,3
"2",1,4
"3",2,4
"4",2,5
"5",3,6
"6",4,7
"7",3,9
"8",6,10
"9",5,11
"10",8,11
"11",6,12
"12",9,12
"13",7,13
"14",10,13
"15",9,15
"16",8,16
"17",11,16
"18",10,17
"19",12,17
"20",13,17
"21",11,18
"22",14,18
"23",12,19
"24",15,19
"25",13,20
"26",14,21
"27",17,23
"28",19,23
"29",20,23
"30",18,24
"31",20,24
"32",22,25
"33",24,25
"34",22,26
"35",19,27
"36",20,28
"37",24,28
"38",21,29
"39",21,30
"40",27,31
"41",28,31
"42",24,32
"43",28,32
"44",25,33
"45",18,34
"46",24,34
"47",33,34
"48",26,35
"49",33,35
"50",23,36
"51",27,36
"52",29,37
"53",30,37
"54",31,37
"55",28,38
"56",32,38
"57",34,39
"58",36,40
"59",38,40
"60",30,41
"61",34,41
"62",37,41
"63",39,41
