"","x"
"1",16.611
"2",18.853
"3",17.562
"4",17.471
"5",15.671
"6",16.654
"7",16.516
"8",14.244
"9",17.357
"10",16.052
"11",17.982
"12",17.159
"13",12.138
"14",18.607
"15",17.077
"16",18.822
"17",18.879
"18",16.741
"19",18.021
"20",18.325
"21",16.851
"22",18.683
"23",16.227
"24",14.67
"25",19.26
