"","V1","V2"
"1",1,3
"2",2,3
"3",1,4
"4",3,4
"5",3,6
"6",5,11
"7",9,11
"8",7,13
"9",10,13
"10",8,14
"11",3,15
"12",9,15
"13",13,16
"14",14,16
"15",11,17
"16",14,17
"17",17,18
"18",12,19
"19",12,20
"20",19,20
"21",19,21
"22",13,22
"23",14,23
"24",17,23
"25",15,24
"26",15,25
"27",22,26
"28",23,26
"29",17,27
"30",23,27
"31",18,28
"32",11,29
"33",17,29
"34",28,29
"35",19,30
"36",24,30
"37",28,31
"38",20,32
"39",30,32
"40",16,33
"41",22,33
"42",24,34
"43",25,34
"44",26,34
"45",21,35
"46",30,35
"47",23,36
"48",27,36
"49",35,37
"50",29,38
"51",33,39
"52",36,39
"53",25,40
"54",29,40
"55",34,40
"56",38,40
