"","weight"
"1",4.33433743493433
"2",1.3713092286514
"3",1.12648302242174
"4",1.64234618748152
"5",1.30617762946205
"6",1.79162607700633
"7",0.901290186141466
"8",0.982827045138962
"9",4.26104083519606
"10",1.76508498329824
"11",1.28751737825484
"12",1.98396698573052
"13",1.38489855227249
"14",1.43837581981661
"15",1.44716412335906
"16",1.42936909170132
"17",1.81063773309839
"18",1.40502099624443
"19",1.57041682355239
"20",1.52557562896224
"21",1.40816511832774
"22",1.01701966559947
"23",1.63444180065462
"24",1.34881281108297
"25",2.14606616849624
"26",1.68406917950477
"27",1.18002076267616
"28",2.818159860665
"29",1.46137743223354
"30",1.58607187759507
"31",1.65731590261678
