"","x"
"1",11.338
"2",10.831
"3",14.138
"4",13.575
"5",10.9
"6",14.328
"7",10.93
"8",14.906
"9",9.006
"10",10.983
"11",12.322
"12",14.827
"13",14.224
"14",12.938
"15",13.135
"16",11.202
"17",12.197
"18",15.779
"19",12.83
"20",12.728
"21",12.252
"22",12.438
"23",17.25
"24",11.872
"25",12.434
"26",11.685
"27",12.284
"28",12.248
"29",14.547
"30",14.859
"31",14.412
"32",15.845
"33",12.233
"34",14.622
"35",15.615
"36",12.829
