"","weight"
"1",1.10007854268561
"2",0.896107694310388
"3",0.711066803868372
"4",0.686105677145252
"5",1.33281806685875
"6",1.77166842270622
"7",0.800284949119786
"8",1.97482176410658
"9",1.31686028109722
"10",1.58011898295418
"11",3.06370755773308
"12",1.17263122899715
"13",0.783214530010374
"14",1.08194269693328
"15",0.819939022176258
"16",2.86765217577133
"17",0.499415658594668
"18",1.52899999999848
"19",1.66286168973268
"20",1.28623520430296
"21",2.31475290271383
"22",1.63334013590962
"23",0.492370795138844
"24",1.63092029234565
"25",2.81785822901502
"26",0.558111995739569
"27",0.819721903982606
"28",1.28793672156737
"29",1.299657262601
"30",1.79885963839844
"31",1.07289142042267
"32",1.91562026560335
"33",1.23069086285973
"34",1.75139944075744
"35",1.69845841867028
"36",0.506482971080659
"37",0.967076005227004
"38",1.3957564258116
"39",1.06913469680964
"40",0.923595690597181
"41",1.22918224838197
"42",1.26724109772169
"43",1.2720455965067
"44",1.58914945785384
"45",1.83137243609241
"46",0.501254426414557
"47",0.828562610706891
"48",0.614899178763444
"49",1.83942925953367
"50",1.06034098295647
"51",3.05892807985478
"52",1.72252402000665
"53",2.80080345603255
"54",1.53952960350983
"55",1.94623354205606
"56",1.75026180904136
"57",2.07013260411287
"58",1.09061496421645
"59",1.18963187552651
"60",0.70359150103836
"61",1.38164431028977
"62",1.42825908012639
"63",2.67964549897896
"64",0.345490955296873
"65",1.73674258348941
