"","weight"
"1",0.686105677145252
"2",1.77166842270622
"3",1.97482176410658
"4",1.58011898295418
"5",3.06370755773308
"6",1.08194269693328
"7",0.819939022176258
"8",2.86765217577133
"9",0.499415658594668
"10",1.52899999999848
"11",1.66286168973268
"12",2.16756568523858
"13",1.28623520430296
"14",2.31475290271383
"15",1.63334013590962
"16",1.12216799106834
"17",0.492370795138844
"18",1.63092029234565
"19",1.70985496469737
"20",1.9625394264405
"21",2.81785822901502
"22",0.558111995739569
"23",0.420765968079884
"24",1.86376929903643
"25",2.45789767916567
"26",2.46944710413111
"27",0.819721903982606
"28",1.28793672156737
"29",1.299657262601
"30",1.79885963839844
"31",1.07289142042267
"32",1.91562026560335
"33",1.23069086285973
"34",2.20827625095814
"35",1.75139944075744
"36",1.69845841867028
"37",0.506482971080659
"38",0.967076005227004
"39",1.3957564258116
"40",1.06913469680964
"41",0.923595690597181
"42",1.22918224838197
"43",1.26724109772169
"44",1.2720455965067
"45",1.58914945785384
"46",1.83137243609241
"47",0.501254426414557
"48",0.828562610706891
"49",0.614899178763444
"50",1.83942925953367
"51",1.06034098295647
"52",1.06212334515103
"53",0.502159336793364
"54",2.07987980382632
"55",1.48914774275039
"56",1.49290857046814
"57",3.05892807985478
"58",1.72252402000665
"59",2.80080345603255
"60",1.53952960350983
"61",1.94623354205606
"62",1.75026180904136
"63",1.86052707585681
"64",1.09061496421645
"65",1.18963187552651
"66",0.70359150103836
"67",1.38164431028977
"68",1.42825908012639
"69",2.67964549897896
"70",1.51992973605316
"71",1.36172280605602
"72",0.345490955296873
"73",1.28828607040813
"74",0.961784279417951
"75",0.925626274317258
"76",1.73674258348941
"77",1.63732128798357
"78",0.790976611529084
"79",1.25742952088034
"80",1.154677877426
