"","weight"
"1",0.611170189068904
"2",0.546304859717506
"3",0.607638873078254
"4",0.712912336868057
"5",0.584958118113046
"6",1.24142015452561
"7",1.40007142670117
"8",1.43651105087294
"9",1.33281806685875
"10",1.77166842270622
"11",1.19838599796585
"12",1.15482682714946
"13",1.31686028109722
"14",1.24063532122273
"15",1.58011898295418
"16",1.09767982579636
"17",1.24550551975851
"18",0.737157378234741
"19",0.845277232923082
"20",0.500435809988629
"21",1.52899999999848
"22",1.66286168973268
"23",2.16756568523858
"24",1.70985496469737
"25",1.9625394264405
"26",2.28002214901526
"27",1.91562026560335
"28",1.75139944075744
"29",1.69845841867028
