"","x"
"1",11.338
"2",10.831
"3",14.138
"4",13.575
"5",14.879
"6",14.161
"7",14.328
"8",14.559
"9",14.722
"10",10.93
"11",14.906
"12",10.983
"13",12.322
"14",14.827
"15",14.224
"16",12.938
"17",13.135
"18",15.75
"19",11.202
"20",12.197
"21",15.779
"22",12.83
"23",12.728
"24",12.252
"25",17.25
"26",17.604
"27",14.503
"28",16.38
