"","weight"
"1",0.510518364082409
"2",0.677200118112852
"3",0.851768160924444
"4",0.668505796420441
"5",0.533389163759464
"6",0.611170189068904
"7",0.546304859717506
"8",0.607638873078254
"9",0.712912336868057
"10",1.10007854268561
"11",0.896107694310388
"12",1.24142015452561
"13",1.40007142670117
"14",0.686105677145252
"15",1.33281806685875
"16",1.77166842270622
"17",1.97482176410658
"18",1.19838599796585
"19",1.15482682714946
"20",1.31686028109722
"21",1.24063532122273
"22",1.58011898295418
"23",1.09767982579636
"24",3.06370755773308
"25",1.17263122899715
"26",0.783214530010374
"27",2.86765217577133
"28",1.52899999999848
"29",1.66286168973268
"30",2.16756568523858
"31",1.70985496469737
"32",1.9625394264405
"33",1.91562026560335
"34",1.75139944075744
"35",1.69845841867028
