"","x"
"1",14.138
"2",13.575
"3",14.879
"4",14.161
"5",14.328
"6",14.559
"7",15.117
"8",14.722
"9",14.906
"10",12.322
"11",14.827
"12",14.224
"13",12.938
"14",15.779
"15",17.25
