"","x"
"1",6.169
"2",9.096
"3",8.056
"4",8.489
"5",8.492
"6",10.275
"7",8.07
"8",8.256
"9",8.384
"10",7.98
"11",3.645
"12",9.848
"13",3.819
"14",4.991
"15",3.218
"16",7.595
"17",7.605
"18",7.604
"19",9.735
"20",9.46
"21",7.111
"22",7.474
"23",9.655
"24",7.863
