"","x"
"1",6.169
"2",9.122
"3",9.096
"4",8.056
"5",8.492
"6",10.275
"7",8.07
"8",8.256
"9",7.98
"10",10.305
"11",9.848
"12",8.135
"13",4.991
"14",7.595
"15",9.46
"16",9.655
"17",7.863
