"","x"
"1",10.275
"2",8.256
"3",10.305
"4",9.848
"5",8.135
"6",7.595
"7",9.838
"8",9.735
"9",9.46
"10",7.474
"11",9.86
"12",9.813
"13",9.655
"14",7.863
