"","V1","V2"
"1",1,2
"2",2,3
"3",2,7
"4",6,10
"5",7,10
"6",5,11
"7",10,12
"8",11,12
"9",12,13
"10",9,14
"11",13,14
"12",9,15
"13",14,15
"14",8,16
"15",15,16
"16",17,18
"17",18,19
"18",7,20
"19",12,20
"20",19,20
"21",11,22
"22",4,23
"23",15,24
"24",16,24
"25",21,24
"26",16,25
"27",20,26
"28",21,26
"29",18,27
"30",25,28
"31",23,29
"32",26,30
"33",29,30
"34",13,31
"35",19,32
"36",27,32
"37",27,33
"38",19,34
"39",29,35
"40",30,36
"41",29,37
"42",28,38
"43",37,38
"44",32,39
"45",33,39
"46",34,39
"47",26,40
"48",34,40
"49",35,41
"50",24,42
"51",28,42
"52",31,42
"53",36,42
