"","x"
"1",0.398
"2",0.3
"3",0.196
"4",0.093
"5",0
"6",0
"7",0.053
"8",-0.157
"9",0.058
"10",0.055
"11",0
"12",0
"13",0.252
"14",0.135
"15",-0.158
"16",1.722
"17",0.112
"18",0.334
"19",0
"20",0.569
"21",0.663
"22",1.903
