"","x"
"1",7.616
"2",6.656
"3",7.798
"4",6.821
"5",0
"6",6.648
"7",5.626
"8",6.394
"9",4.668
"10",3.516
"11",0.393
"12",0.16
"13",0.3
"14",7.075
"15",0.19
"16",0.093
"17",0.288
"18",0.129
"19",2.854
"20",2.424
"21",2.483
"22",5.388
"23",4.394
"24",4.341
