"","x"
"1",0
"2",0
"3",5.626
"4",4.668
"5",3.516
"6",0
"7",0.398
"8",0.393
"9",0
"10",0.16
"11",0.3
"12",0.196
"13",0.19
"14",0.093
"15",0
"16",0
"17",0.288
"18",0.196
"19",0.053
"20",-0.157
"21",0.033
"22",0.058
"23",0.055
"24",0
"25",2.854
"26",0
"27",0
"28",2.424
"29",4.394
