"","weight"
"1",2.06075146533777
"2",1.90195793875136
"3",0.246771148812779
"4",2.70763092061532
"5",2.73978484553734
"6",1.28892823692075
"7",4.93442083728334
"8",2.36397461913729
"9",0.491178174974248
"10",0.906757409613758
"11",0.786844965941616
"12",1.04539418430572
"13",1.10011345806679
"14",1.36716641250501
"15",1.03618724159229
"16",1.6016307315141
"17",1.57100636538405
"18",1.1486409362827
"19",1.15477746791969
"20",0.984673042481611
"21",1.411862507424
"22",1.42215892194128
"23",3.68066570065951
"24",1.41364104348207
"25",0.749840649726405
"26",0.698748166387768
"27",1.78732358658636
"28",2.00013899519616
"29",2.38577890855522
"30",1.57867064334044
