"","V1","V2"
"1",1,2
"2",2,4
"3",3,5
"4",6,7
"5",6,8
"6",5,9
"7",7,10
"8",7,11
"9",8,14
"10",11,14
"11",2,15
"12",9,16
"13",12,17
"14",13,17
"15",10,18
"16",14,18
"17",11,19
"18",15,19
"19",9,20
"20",19,21
"21",20,21
"22",21,22
"23",17,23
"24",22,23
"25",17,24
"26",23,24
"27",24,25
"28",16,26
"29",26,27
"30",27,28
"31",15,29
"32",21,29
"33",28,29
"34",18,31
"35",20,31
"36",24,32
"37",25,32
"38",30,32
"39",18,33
"40",23,33
"41",29,34
"42",30,34
"43",31,35
"44",27,36
"45",34,39
"46",38,39
"47",22,40
"48",33,41
"49",35,41
"50",35,42
"51",28,43
"52",36,43
"53",28,44
"54",39,45
"55",41,46
"56",43,47
"57",44,47
"58",34,48
"59",44,48
"60",40,49
"61",41,49
"62",46,49
"63",32,50
"64",37,50
"65",40,50
"66",45,50
