"","V1","V2"
"1",1,2
"2",2,3
"3",3,5
"4",4,5
"5",1,6
"6",2,6
"7",2,7
"8",3,7
"9",5,8
"10",5,9
"11",7,9
"12",6,10
"13",7,10
"14",6,11
"15",11,12
"16",10,13
"17",9,14
"18",8,15
"19",11,16
"20",12,16
"21",12,17
"22",13,17
"23",13,18
"24",14,18
"25",14,19
"26",15,19
"27",15,20
"28",19,21
"29",21,22
"30",21,23
"31",17,24
"32",18,25
"33",23,26
"34",24,27
"35",24,28
"36",25,28
"37",25,29
"38",26,29
"39",26,30
"40",29,31
"41",30,31
"42",27,32
"43",31,33
"44",28,34
"45",31,34
"46",28,35
"47",32,35
"48",34,36
"49",35,36
