"","x"
"1",9.587
"2",8.491
"3",9.187
"4",9.173
"5",9.035
"6",9.306
"7",9.702
"8",9.56
"9",9.657
"10",9.924
"11",9.588
"12",9.503
"13",9.912
"14",10.376
"15",8.807
"16",9.719
