"","x"
"1",0.526
"2",0.122
"3",0.32
"4",0.875
"5",0.057
"6",0
"7",-0.14
"8",0.107
"9",0.412
"10",0.274
"11",0.29
"12",0.388
"13",0
"14",0
"15",0
"16",0
"17",0
"18",-0.15
"19",0.119
"20",-0.011
"21",0
"22",0
"23",0
