"","weight"
"1",1.2986146457365
"2",1.36136549104128
"3",1.2200093445555
"4",0.321160395575685
"5",2.00356207811761
"6",1.66975716785012
"7",0.655374702159385
"8",0.579504098577265
"9",0.787076235145907
"10",0.98533446099103
"11",0.554401479066275
"12",0.388392842214904
"13",0.355308317358166
"14",0.903517570610119
"15",0.369399513040304
"16",1.25372445152121
"17",1.23717419940202
"18",1.63726143245841
"19",1.34270212563899
"20",0.541012015377131
"21",1.14833618770471
"22",0.801613373411016
"23",1.11626564977371
"24",0.377797830060147
"25",0.645581908066886
"26",0.537587201619508
"27",0.970798125013093
