"","x"
"1",1.373
"2",0.17
"3",1.161
"4",0.309
"5",0.694
"6",10.996
"7",2.512
"8",1.337
"9",0.373
"10",0.067
"11",2.21
"12",0.146
"13",-0.011
"14",10.204
