"","weight"
"1",1.8802393465017
"2",2.60301747964415
"3",1.1515641540746
"4",1.87024062624101
"5",1.47959453857325
"6",1.47512711358967
"7",1.02941731100749
"8",1.45340978408603
"9",1.02941731100749
"10",1.47275252534127
"11",1.02176318222464
"12",1.27455874772432
"13",1.70182255271824
"14",1.30736375938507
"15",1.67836229648553
"16",1.31125893660278
"17",1.72733899385378
"18",1.23065023477828
"19",1.93612453180766
"20",1.79011172889417
"21",1.21461928204853
"22",1.78218966439239
"23",1.86131673804239
"24",1.14791114628489
"25",7.05011371539905
"26",3.83107186074351
"27",2.28640014022958
"28",1.82857868280353
"29",1.14791114628489
"30",1.86131673857277
"31",1.14791114716923
"32",1.89023808028736
"33",0.851469318441177
"34",1.85024322726216
"35",1.87882942271076
"36",0.851469318441177
"37",1.84271538755275
"38",0.864002314970908
"39",1.83371208195143
"40",0.861278119232757
"41",1.89023808028736
"42",5.95667902442175
