"","x"
"1",8.429
"2",11.644
"3",12.987
"4",8.403
"5",9.105
"6",9.327
"7",11.381
"8",7.695
"9",8.719
"10",8.902
"11",10.396
"12",7.278
"13",8.255
"14",7.825
"15",7.858
"16",10.881
"17",10.513
