"","weight"
"1",2.00800498016532
"2",1.91734191009299
"3",2.01159762386846
"4",2.09805266847048
"5",1.03411798175762
"6",1.61966045805353
"7",1.33682796221465
"8",1.5525812700584
"9",1.60460462416392
"10",1.64505161013733
"11",0.8021122114475
"12",1.01614418256617
"13",0.398037435755707
"14",0.136137431205351
"15",0.395475662677896
"16",0.162508461229344
"17",0.524569919266309
"18",0.155887780236324
"19",0.44027718543496
"20",0.585150579015495
"21",0.151899309323501
"22",0.280964767141398
"23",0.41194368578972
"24",1.22776422786522
"25",1.30552709632063
"26",1.81757233729758
"27",1.52003815729439
"28",1.94801334705321
"29",1.38136490451635
"30",1.80575635148926
"31",1.78938006015949
"32",0.37930989952605
"33",0.217706224179663
"34",2.15901922222621
