"","weight"
"1",1.91734191009299
"2",2.01159762386846
"3",2.09805266847048
"4",1.03411798175762
"5",1.61966045805353
"6",1.33682796221465
"7",1.5525812700584
"8",1.60460462416392
"9",1.64505161013733
"10",0.8021122114475
"11",0.398037435755707
"12",0.136137431205351
"13",0.395475662677896
"14",1.01194120345286
"15",0.585150579015495
"16",0.151899309323501
"17",1.65955295189697
"18",1.31668849754479
"19",1.65992048074891
"20",0.44283157086767
"21",0.280964767141398
"22",0.41194368578972
"23",0.198235214773068
"24",0.410162651135712
"25",0.643815346507784
"26",0.240069157487346
"27",0.670326935427997
"28",0.431982638783105
"29",0.234618840516963
"30",0.442480507978336
"31",1.50073588629713
"32",1.86160452308988
"33",0.467355325303656
"34",0.185690602434662
"35",0.466261729109946
"36",0.401806422312551
"37",0.520465176758186
"38",1.22776422786522
"39",1.30552709632063
"40",1.81757233729758
"41",1.52003815729439
"42",1.94801334705321
"43",1.38136490451635
"44",1.80575635148926
"45",1.78938006015949
"46",1.67575320386913
"47",0.103935557933498
"48",0.268748953763955
"49",0.37930989952605
"50",0.217706224179663
"51",0.369758029182231
"52",2.31613902813507
"53",0.376027924969061
"54",0.996347830818029
"55",0.244862819280481
"56",0.378309661748392
"57",0.224151734432046
"58",0.362910457160139
"59",0.188089872843944
"60",0.395699634031284
"61",0.384210619627809
"62",0.122061461086093
"63",2.15901922222621
"64",0.416876480905481
"65",0.376729345815908
"66",0.370476450361564
"67",0.628159215347014
"68",2.50120790819163
