"","weight"
"1",0.819334486079253
"2",0.49389148615852
"3",0.644962014398629
"4",2.12470797991759
"5",1.49619149838895
"6",2.00800498016532
"7",1.91734191009299
"8",2.01159762386846
"9",2.09805266847048
"10",2.66904945658078
"11",2.43904264067714
"12",1.03411798175762
"13",1.61966045805353
"14",1.33682796221465
"15",1.5525812700584
"16",1.60460462416392
"17",1.64505161013733
"18",0.8021122114475
"19",1.01614418256617
"20",0.398037435755707
"21",0.136137431205351
"22",0.395475662677896
"23",1.01194120345286
"24",0.585150579015495
"25",0.151899309323501
"26",1.65955295189697
"27",1.31668849754479
"28",1.65992048074891
"29",0.44283157086767
"30",0.280964767141398
"31",0.41194368578972
"32",1.4430001385556
"33",1.18955621977368
"34",0.198235214773068
"35",0.410162651135712
"36",0.643815346507784
"37",0.240069157487346
"38",0.670326935427997
"39",0.431982638783105
"40",0.234618840516963
"41",0.442480507978336
"42",1.50073588629713
"43",1.86160452308988
"44",0.467355325303656
"45",0.185690602434662
"46",0.466261729109946
"47",0.520465176758186
"48",1.22776422786522
"49",1.30552709632063
"50",1.81757233729758
"51",1.52003815729439
"52",1.94801334705321
"53",1.38136490451635
