"","weight"
"1",1.49619149838895
"2",1.91734191009299
"3",2.43904264067714
"4",1.03411798175762
"5",0.8021122114475
"6",1.01194120345286
"7",1.65955295189697
"8",1.31668849754479
"9",1.65992048074891
"10",0.44283157086767
"11",0.41194368578972
"12",0.198235214773068
"13",0.410162651135712
"14",0.643815346507784
"15",0.240069157487346
"16",0.670326935427997
"17",0.431982638783105
"18",0.234618840516963
"19",0.442480507978336
"20",1.50073588629713
"21",1.86160452308988
"22",0.467355325303656
"23",0.185690602434662
"24",0.466261729109946
"25",0.520465176758186
"26",1.22776422786522
"27",1.30552709632063
"28",1.81757233729758
"29",1.52003815729439
"30",1.94801334705321
"31",1.38136490451635
"32",1.80575635148926
"33",1.78938006015949
"34",0.103935557933498
"35",0.996347830818029
"36",0.362910457160139
"37",0.395699634031284
"38",2.15901922222621
"39",0.416876480905481
"40",2.50120790819163
