"","weight"
"1",0.819334486079253
"2",0.49389148615852
"3",0.644962014398629
"4",0.696359102837633
"5",2.12470797991759
"6",1.49619149838895
"7",2.00800498016532
"8",1.91734191009299
"9",2.01159762386846
"10",2.09805266847048
"11",2.66904945658078
"12",2.43904264067714
"13",1.03411798175762
"14",1.61966045805353
"15",1.33682796221465
"16",1.5525812700584
"17",1.64505161013733
"18",0.8021122114475
"19",0.398037435755707
"20",0.136137431205351
"21",1.01194120345286
"22",0.585150579015495
"23",1.65955295189697
"24",1.65992048074891
"25",0.44283157086767
"26",0.280964767141398
"27",0.41194368578972
"28",0.410162651135712
"29",0.240069157487346
"30",0.670326935427997
"31",0.234618840516963
"32",0.442480507978336
"33",1.50073588629713
"34",1.86160452308988
"35",1.81757233729758
"36",1.52003815729439
