"","weight"
"1",1.47866696721788
"2",0.70726868936052
"3",3.17932354442577
"4",1.7425501427356
"5",1.72007674289011
"6",5.23675176053408
"7",1.61477552621302
"8",0.849943527475974
"9",0.697610923006728
"10",3.04134838539452
"11",1.34509627882178
"12",0.786537348059892
"13",3.23745640902133
"14",3.02499933871769
"15",1.80966737308277
"16",3.03932903801492
"17",2.97111578366727
"18",2.55999238279633
"19",3.26274669569566
"20",1.30494597575252
"21",0.279349244443293
"22",0.827468428417516
"23",0.957548954494157
"24",0.589888972648769
"25",1.50107594738415
"26",1.02319304139198
"27",1.60878245878776
"28",0.866154720367014
"29",0.632510079075989
"30",0.978217256239032
"31",0.830676832267648
"32",1.43808761892796
"33",0.605135026777453
