"","x"
"1",0.847
"2",1.565
"3",12.942
"4",3.129
"5",9.935
"6",0.696
"7",1.405
"8",2.199
"9",1.515
"10",2.641
"11",2.275
"12",3.271
"13",0.445
"14",0.603
