"","weight"
"1",2.21838251887108
"2",4.57782655852604
"3",1.08772055233486
"4",1.59933630014973
"5",1.88323960235199
"6",1.8747266463969
"7",0.789486542151673
"8",0.766941979597354
"9",0.582714338020897
"10",0.361109955737302
"11",0.70952333312173
"12",0.819475564545114
"13",1.05104899977848
"14",0.566808786779619
"15",0.800405522471975
"16",0.619176873401782
"17",1.08272388019378
"18",0.582223324994489
"19",1.08271944672727
"20",1.1054779964601
"21",0.994847223972676
"22",0.960207811184498
"23",1.18827565859473
"24",0.909065454435046
"25",0.988881044334349
"26",0.772888090074794
"27",0.0970860446890498
"28",1.41868805595083
"29",0.287748501996498
