"","V1","V2"
"1",1,3
"2",1,5
"3",1,6
"4",5,7
"5",3,8
"6",6,10
"7",9,10
"8",8,11
"9",9,11
"10",10,12
"11",5,13
"12",5,14
"13",3,15
"14",7,15
"15",4,17
"16",2,18
"17",7,18
"18",2,19
"19",11,20
"20",1,21
"21",6,21
"22",8,21
"23",11,21
"24",12,22
"25",13,22
"26",13,23
"27",14,23
"28",14,24
"29",16,24
"30",16,25
"31",17,25
"32",7,26
"33",17,26
"34",18,27
"35",19,27
"36",26,27
"37",26,28
"38",27,28
"39",22,29
"40",5,30
"41",12,30
"42",13,30
"43",28,31
"44",23,32
"45",29,32
"46",23,33
"47",24,33
"48",15,34
"49",32,35
"50",33,35
"51",10,36
"52",11,37
"53",29,38
"54",36,38
"55",30,39
"56",35,39
"57",38,40
"58",39,40
"59",34,41
