"","weight"
"1",1.95092285843141
"2",4.58571139517446
"3",2.28273949457515
"4",0.471699057024734
"5",0.934719209368784
"6",0.787146746341625
"7",0.516236380292936
"8",0.731307883238882
"9",1.04000106768825
"10",0.695210673629404
"11",1.02490780075862
"12",1.07050875766595
"13",0.602079729177345
"14",0.78528947535869
"15",0.936687781578962
"16",1.05104899977848
"17",0.913512780433902
"18",1.05849874808196
"19",1.08465828708737
"20",0.907615778063071
"21",4.25746884863702
"22",0.976102361785576
"23",1.19061993139481
"24",0.920977741668307
"25",0.414004831069849
"26",0.924381858280955
"27",0.763270476344898
"28",3.91496922045236
"29",3.36588769867082
"30",0.263696795776194
"31",0.852406006574089
"32",0.839342719306663
"33",5.38428119644117
"34",1.9175254888692
"35",1.35505564499596
"36",1.865676552846
"37",4.06529211753248
"38",2.16104234092237
"39",1.0235355388007
"40",1.5608007561488
"41",2.00748698602282
"42",2.09310773725631
