"","weight"
"1",3.1317134287726
"2",3.357805980157
"3",3.30564910414158
"4",1.95092285843141
"5",4.58571139517446
"6",1.73291661669614
"7",5.09255623433567
"8",2.28273949457515
"9",2.63203419441687
"10",0.913408999431228
"11",1.34714550074639
"12",4.57782655852604
"13",3.78229044364111
"14",3.15344256329884
"15",1.70469938713828
"16",1.54757875400457
"17",1.65511359123422
"18",0.981266528767608
"19",2.30551165710089
"20",1.5521021231131
"21",2.71950363096834
"22",4.25746884863702
"23",0.976102361785576
"24",1.19061993139481
"25",4.70492762907464
"26",3.91496922045236
"27",3.36588769867082
"28",3.89175397411331
"29",0.29291807748536
"30",2.82243441019798
"31",1.41344437456112
"32",1.02794746953001
"33",0.283621226660878
"34",0.839342719306663
"35",0.270519870072819
"36",5.38428119644117
"37",1.9175254888692
"38",1.35505564499596
"39",1.865676552846
"40",4.06529211753248
"41",2.16104234092237
"42",1.5608007561488
"43",6.4624779302233
"44",2.00748698602282
"45",2.09310773725631
"46",1.64859212639414
