"","weight"
"1",3.1317134287726
"2",1.57548119638036
"3",1.26102379027336
"4",3.357805980157
"5",2.60434252741983
"6",1.05951356790537
"7",3.30564910414158
"8",1.08448190442376
"9",1.56191677110539
"10",1.05030662190696
"11",1.95092285843141
"12",4.58571139517446
"13",1.73291661669614
"14",5.09255623433567
"15",2.28273949457515
"16",2.38676789810689
"17",2.44747134819599
"18",2.63203419441687
"19",0.913408999431228
"20",0.379769666878461
"21",0.837000000053965
"22",1.34714550074639
"23",1.01155128397863
"24",0.421451064822754
"25",1.05223571500654
"26",2.21838251887108
"27",4.57782655852604
"28",1.08772055233486
"29",3.78229044364111
"30",3.15344256329884
"31",1.70469938713828
"32",1.54757875400457
"33",1.65511359123422
"34",1.14275981728201
"35",2.24175734661408
"36",2.30551165710089
"37",2.72272822764278
"38",1.35432632701593
"39",2.33121783642682
"40",1.59933630014973
"41",1.88323960235199
"42",1.8747266463969
"43",1.08775410823915
"44",2.71950363096834
"45",0.789486542151673
"46",0.766941979597354
"47",0.582714338020897
"48",0.361109955737302
"49",0.70952333312173
"50",4.25746884863702
"51",4.70492762907464
"52",3.36588769867082
"53",2.82243441019798
"54",1.02794746953001
"55",0.283621226660878
"56",5.38428119644117
"57",4.06529211753248
"58",2.16104234092237
"59",6.4624779302233
"60",2.00748698602282
"61",2.09310773725631
"62",1.64859212639414
