"","weight"
"1",1.86187432442685
"2",0.598568291761053
"3",5.44695658141277
"4",0.152643375595313
"5",1.52455370518524
"6",0.377976269475104
"7",0.318064458790191
"8",2.61129825979561
"9",1.19051807231387
"10",2.00645483363967
"11",1.00344855369512
"12",1.97822041237362
"13",1.53023690921163
"14",1.63082801026232
"15",1.97124326248722
"16",1.05259488841434
"17",1.06727244843809
"18",1.02420701014158
"19",1.97034920768458
"20",1.15063504192296
"21",0.987726197575726
"22",0.211900873243537
"23",0.47085454250286
"24",0.311345467303494
"25",0.536093275241675
"26",0.380032892995595
"27",0.496547279123691
"28",0.336534694427202
