"","x"
"1",4.97
"2",0
"3",0.276
"4",0
"5",0
"6",1.361
"7",1.489
"8",1.507
"9",1.226
"10",1.494
"11",1.431
"12",1.635
"13",1.447
"14",1.826
"15",6.358
"16",0.431
"17",0.015
"18",-0.064
"19",8.103
"20",2.65
"21",0.213
"22",1.695
"23",0.238
