"","weight"
"1",0.397235445796865
"2",1.68427462125898
"3",1.22512693164244
"4",2.75361743893103
"5",1.08084457741681
"6",1.25927915932502
"7",2.46006686934627
"8",2.09668810281344
"9",2.50348257516731
"10",2.55337110545095
"11",1.98897058816617
"12",1.00583348532131
"13",1.84143530989555
"14",0.380527265342701
"15",1.87830881398242
"16",0.77664367647504
"17",2.00302670972995
"18",2.48589702112519
"19",1.39111502032696
"20",0.226982378448213
"21",0.359338280253835
"22",1.47540638468014
"23",2.05168613589131
"24",1.74759835220735
"25",1.85064853481947
"26",2.04517872073942
"27",1.75086378697412
