"","weight"
"1",0.598568291761053
"2",0.386627727710035
"3",4.926501902962
"4",5.44695658141277
"5",1.53816254017457
"6",3.53221247925139
"7",1.23604571114165
"8",1.25643981142787
"9",5.1552571229086
"10",0.434268350537712
"11",5.28123290567095
"12",1.32279287895185
"13",3.36869648395161
"14",0.383539047413626
"15",0.28640006989743
"16",1.42819326423282
"17",2.41280579394627
"18",3.21300482374791
"19",0.699882847333813
"20",5.861579019317
"21",1.72639769416997
"22",0.387421992462319
"23",0.888254468081934
"24",3.18608866770976
"25",1.23212215303282
"26",3.17902123282814
"27",4.1586417013133
"28",1.63731316500854
"29",1.76324008596483
"30",0.600563068953327
