"","x"
"1",0
"2",0.276
"3",0
"4",1.226
"5",0.807
"6",0
"7",0.349
"8",0.078
"9",-0.049
"10",1.063
"11",0.74
"12",0.276
"13",-0.068
"14",0.492
"15",0.735
"16",0.658
"17",0.769
"18",0.219
"19",0.165
"20",0.208
"21",0.166
"22",0.185
"23",0.11
"24",0.531
"25",0.206
"26",0.217
"27",0.365
"28",0.095
"29",0.047
