"","x"
"1",0
"2",0.276
"3",0
"4",1.226
"5",0.807
"6",0
"7",0.349
"8",0.078
"9",0.048
"10",1.063
"11",0.74
"12",0.276
"13",-0.016
"14",0.492
"15",0.735
"16",0.658
"17",0.769
"18",0.165
"19",0.185
