"","weight"
"1",5.16617034177707
"2",1.10121569140656
"3",1.00063030068392
"4",1.03555588911074
"5",1.35272909329252
"6",0.291940062347951
"7",0.916894606533878
"8",0.683736586764963
"9",1.01715102192172
"10",0.487643517360791
"11",3.53344534420755
"12",0.635888606433777
"13",0.675721836228933
"14",0.596657321788667
"15",0.857403638553126
"16",0.739415039237528
"17",0.881228687470801
"18",0.86807891401137
"19",1.23434841141252
"20",1.00737083553282
"21",0.896127223126236
"22",4.92121174080031
"23",2.92663629439418
"24",4.78911641076163
"25",2.97545021804011
"26",0.913650578600902
"27",0.61854749170374
"28",2.90779452501746
"29",0.609205597463443
"30",0.778873545577619
